AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
73	3-04	1.75	1	0.8651350717607416	8.369871042629558	10.065504625043086	6.67423746021603	0.4540329839501781	0.36205145028159325	0.546014517618763	solo
73	3-04	1.8	1	0.8614824819221835	8.248646214531368	9.937120852411025	6.56017157665171	0.44745700803012656	0.3558638192872988	0.5390501967729543	solo
73	3-04	1.85	1	0.8577346688486553	8.13271424535122	9.813843304585975	6.451585186116466	0.44116814914162145	0.3499734294999303	0.5323628687833125	solo
73	3-04	1.9000000000000001	1	0.853909166838657	8.021811790967538	9.695443004039909	6.3481805778951665	0.4351521218892586	0.34436413126991056	0.5259401125086066	solo
73	3-04	1.9500000000000002	1	0.8500219893979105	7.915687420665709	9.5816999059527	6.249674935378716	0.42939528713367375	0.3390205828950455	0.519769991372302	solo
73	3-04	2	1	0.8460876973420663	7.814101430707232	9.472402845260106	6.155800016154356	0.42388464187839275	0.3339282332666661	0.5138410504901194	solo
73	3-04	2.0500000000000003	1	0.8421194763997828	7.716825596299272	9.367349440722574	6.0663017518759705	0.418607805815144	0.32907330016414715	0.5081423114661409	solo
73	3-04	2.1	1	0.8381292204202073	7.623642873961553	9.26634596037579	5.980939787547315	0.41355300517841836	0.32444274526281236	0.5026632650940243	solo
73	3-04	2.15	1	0.8341276171875391	7.534347064973998	9.169207153171788	5.899486976776208	0.4087090544888116	0.32002424675343555	0.4973938622241877	solo
73	3-04	2.2	1	0.8301242345717459	7.448742449316624	9.075756051771126	5.821728846862123	0.404065336695686	0.3158061703253206	0.49232450306605147	solo
73	3-04	2.25	1	0.8261276053276398	7.366643398305322	8.985823751381815	5.7474630452288284	0.3996117821641662	0.31177753913742323	0.4874460251909092	solo
73	3-04	2.3000000000000003	1	0.8221453093193932	7.287873972999452	8.899249169324005	5.676498776674899	0.39533884689031173	0.30792800329137754	0.482749690489246	solo
73	3-04	2.35	1	0.818184052315281	7.212267514418875	8.815878789681861	5.60865623915589	0.39123749027198323	0.30424780922487127	0.4782271713190952	solo
73	3-04	2.4000000000000004	1	0.8142497407858206	7.139666230664168	8.735566397025451	5.543766064302885	0.3872991527117181	0.300727769361951	0.4738705360614853	solo
73	3-04	2.45	1	0.8103475523623987	7.06992078518527	8.658172802775757	5.481668767594783	0.3835157332819046	0.29735923228700445	0.46967223427680477	solo
73	3-04	2.5	1	0.8064820017852931	7.00288988968873	8.583565567367671	5.422214212009789	0.3798795676415813	0.2941340536499384	0.4656250816332242	solo
73	3-04	2.5500000000000003	1	0.8026570022999657	6.9384399045083	8.511618720955116	5.365261088061484	0.37638340635809486	0.2910445679601553	0.4617222447560344	solo
73	3-04	2.6	1	0.7988759225570006	6.876444448682243	8.442212485010172	5.310676412354312	0.37302039375530893	0.28808356138513724	0.4579572261254806	solo
73	3-04	2.6500000000000004	1	0.7951416391410218	6.816784021477415	8.37523299680196	5.258335046152868	0.36978404738275594	0.2852442456346995	0.45432384913081236	solo
73	3-04	2.7	1	0.7914565849029445	6.759345636667904	8.310572038404743	5.208119234931066	0.3666682381766744	0.2825202329833229	0.45081624337002596	solo
73	3-04	2.75	1	0.7878227933025806	6.7040224705080815	8.248126771580882	5.15991816943528	0.36366717136391447	0.27990551245953404	0.4474288302682949	solo
73	3-04	2.8000000000000003	1	0.7842419389886163	6.650713524029461	8.187799479613007	5.113627568445915	0.36077536814285505	0.2773944272123418	0.4441563090733683	solo
73	3-04	2.85	1	0.7807153748533044	6.599323300031229	8.129497316920393	5.069149283142065	0.3579876481613946	0.27498165304955735	0.4409936432732319	solo
73	3-04	2.9000000000000004	1	0.7772441658022071	6.549761494919482	8.073132067085686	5.0263909227532775	0.35529911280042753	0.2726621781308567	0.4379360474699984	solo
73	3-04	2.95	1	0.7738291194769183	6.501942705374452	8.018619909737554	4.98526550101135	0.35270512926168063	0.2704312837891643	0.43497897473419694	solo
73	3-04	3	1	0.7704708141623762	6.455786149683023	7.965881196580533	4.9456911027855135	0.35020131545108485	0.26828452644690737	0.4321181044552623	solo
73	3-04	3.0500000000000003	1	0.7671696241013043	6.411215403460884	7.914840236732571	4.907590570189196	0.3477835256427288	0.2662177205885267	0.4293493306969308	solo
73	3-04	3.1	1	0.7639257424274367	6.368158149400505	7.865425091421303	4.870891207379707	0.34544783690365916	0.2642269227470073	0.426668751060311	solo
73	3-04	3.1500000000000004	1	0.7607392019171721	6.326545940614044	7.8175673779994455	4.835524503228642	0.34319053625615253	0.2623084164598249	0.4240726560524802	solo
73	3-04	3.2	1	0.7576098937467236	6.286313977090837	7.771202083165632	4.8014258710160425	0.34100810855140296	0.2604586981483654	0.42155751895444044	solo
73	3-04	3.25	1	0.75453758442906	6.2474008947545405	7.726267385217348	4.768534404291733	0.3388972250266913	0.25867446387435156	0.41911998617903107	solo
73	3-04	3.3000000000000003	1	0.7515219310923044	6.209748566582638	7.682704485115546	4.73679264804973	0.3368547325168916	0.25695259692694294	0.4167568681068402	solo
73	3-04	3.35	1	0.7485624952489397	6.17330191523878	7.640457446104137	4.706146384373423	0.3348776432905031	0.25529015619482076	0.41446513038618554	solo
73	3-04	3.4000000000000004	1	0.745658755193366	6.138008736664395	7.599473041600361	4.67654443172843	0.3329631254801809	0.2536843652786042	0.4122418856817576	solo
73	3-04	3.45	1	0.7428101171541107	6.103819534078577	7.5597006110526115	4.647938457104542	0.33110849407787446	0.2521326023002816	0.4100843858554673	solo
73	3-04	3.5	1	0.7400159253164017	6.070687361843098	7.521091923449328	4.620282800236868	0.32931120246511153	0.25063239036789003	0.407990014562333	solo
73	3-04	3.5500000000000003	1	0.7372754708208997	6.038567678661301	7.483601048155076	4.593534309167526	0.3275688344496081	0.24918138865537587	0.4059562802438404	solo
73	3-04	3.6	1	0.734587999835157	6.007418209594764	7.447184232746986	4.567652186442542	0.3258790967802091	0.24777738405937466	0.4039808095010435	solo
73	3-04	3.6500000000000004	1	0.7319527207857947	5.977198816398929	7.411799787525188	4.54259784527267	0.3242398121130993	0.2464182833964941	0.40206134082970457	solo
73	3-04	3.7	1	0.7293688108315104	5.947871375698063	7.377407976374631	4.518334775021495	0.32264891240326904	0.24510210610656624	0.40019571869997184	solo
73	3-04	3.75	1	0.7268354216497435	5.919399664540025	7.343970913661506	4.494828415418544	0.3211044326963045	0.24382697742919765	0.39838188796341134	solo
73	3-04	3.8000000000000003	1	0.724351684603149	5.891749252892173	7.311452466855261	4.472046038929085	0.31960450529670853	0.24259112202278796	0.3966178885706291	solo
73	3-04	3.85	1	0.7219167153459345	5.864887402660891	7.279818164576376	4.449956640745405	0.3181473542901023	0.2413928579969842	0.3949018505832204	solo
73	3-04	3.9000000000000004	1	0.719529617924515	5.838782972838334	7.249035109780248	4.428530835896419	0.31673129039780484	0.24023059133127664	0.3932319894643331	solo
73	3-04	3.95	1	0.7171894884218579	5.8134063304009205	7.219071897798468	4.407740763003373	0.3153547061434224	0.23910281065411987	0.3916066016327249	solo
73	3-04	4	1	0.7148954181902445	5.788729266604575	7.189898538970154	4.387559994238996	0.31401607131219045	0.23800808235856658	0.3900240602658143	solo
73	3-05	0	1	1.3681394858808853	17.6055	20.28700411815368	14.923995881846318	1	0.8476894085283757	1.152310591471624	solo
73	3-05	0.05	1	1.3116899295629558	16.903691984938156	19.47455700576543	14.332826964110883	0.9601370017857008	0.8141107588032651	1.1061632447681367	solo
73	3-05	0.1	1	1.260183481414824	16.213012369586526	18.68292660707188	13.74309813210117	0.920906101478886	0.7806139065690365	1.0611982963887354	solo
73	3-05	0.15000000000000002	1	1.213543441134022	15.534600986494896	17.91310242479238	13.15609954819741	0.8823720420604297	0.7472721336058283	1.0174719505150311	solo
73	3-05	0.2	1	1.1716049154219048	14.869643452691399	17.165946891028426	12.57334001435437	0.8446021670893413	0.7141711405159962	0.9750331936626865	solo
73	3-05	0.25	1	1.1341141108743105	14.21935791887207	16.442180730544383	11.996535107199756	0.8076656680510108	0.6814083727925794	0.9339229633094421	solo
73	3-05	0.30000000000000004	1	1.1007332628390583	13.58497817770277	15.742375729452585	11.427580625952954	0.7716326249014666	0.649091512649624	0.8941737371533092	solo
73	3-05	0.35000000000000003	1	1.0710514841257779	12.967733275424413	15.06695560989911	10.868510940949715	0.7365728479977515	0.6173361132004042	0.8558095827950988	solo
73	3-05	0.4	1	1.0446010185186474	12.368824046540592	14.416204421050999	10.321443672030185	0.7025545452580496	0.5862624561659814	0.8188466343501178	solo
73	3-05	0.45	1	1.0208776138899611	11.78939729220353	13.790280648051041	9.788513936356019	0.6696428554828622	0.555991817122832	0.7832938938428924	solo
73	3-05	0.5	1	0.9993631674898141	11.230518619751892	13.189234435507798	9.271802803995987	0.6378983056290303	0.5266424017492254	0.7491542095088352	solo
73	3-05	0.55	1	0.9795485574587557	10.69314521693964	12.613025110666966	8.773265323212316	0.6073752643741809	0.4983252576304176	0.7164252711179442	solo
73	3-05	0.6000000000000001	1	0.9609546781090356	10.178100010032862	12.061536569901852	8.294663450163872	0.5781204742854712	0.47114046463683923	0.6851004839341032	solo
73	3-05	0.65	1	0.9431500728057624	9.68604871417144	11.534588888887063	7.837508539455817	0.5501717482702246	0.44517386836248996	0.6551696281779593	solo
73	3-05	0.7000000000000001	1	0.9257640915357908	9.21748120260812	11.031945480198711	7.403016925017528	0.5235569113406674	0.4204945570996296	0.6266192655817052	solo
73	3-05	0.75	1	0.9084950737665445	8.772698392311392	10.553316017025878	6.992080767596906	0.4982930557105105	0.3971532059638696	0.5994329054571513	solo
73	3-05	0.8	1	0.8911135827898744	8.3518054828775	10.098356011280107	6.605254954474895	0.47438615676223345	0.37518133279230326	0.5735909807321636	solo
73	3-05	0.8500000000000001	1	0.8734611436024675	7.9547119314601185	9.666664314816122	6.2427595481041145	0.45183107162307906	0.35459143722723663	0.5490707060189215	solo
73	3-05	0.9	1	0.8554452404297209	7.581138052526935	9.257779914515394	5.904496190538475	0.43061191403407656	0.33537793249487236	0.5258458955732808	solo
73	3-05	0.9500000000000001	1	0.8370315093259459	7.230627658524732	8.871179270728788	5.590076046320676	0.4107027723452746	0.317518732573382	0.5038868121171673	solo
73	3-05	1	1	0.8182720724060766	6.903199962048337	8.506983753519197	5.299416170577476	0.39210473784035316	0.30100912615815945	0.4832003495225468	solo
73	3-05	1.05	1	0.799105336874825	6.596200086920392	8.162417767048796	5.029982406791989	0.37466701240637257	0.28570517206509266	0.4636288527476525	solo
73	3-05	1.1	1	0.7797250151557137	6.310664991294975	7.838897938845122	4.782432043744828	0.358448495714122	0.2716442045806611	0.44525278684758296	solo
73	3-05	1.1500000000000001	1	0.760190853053826	6.0450064273959345	7.534953120758214	4.555059734033655	0.3433589746042961	0.2587293592362418	0.42798858997235034	solo
73	3-05	1.2000000000000002	1	0.7406097322316351	5.798206662396674	7.249775064170532	4.346638260622816	0.32934064141300584	0.24689092957444073	0.41179035325157093	solo
73	3-05	1.25	1	0.7210905184503338	5.569207710737251	6.98251915649322	4.155896264981282	0.31633340210373184	0.2360567018818711	0.3966101023255926	solo
73	3-05	1.3	1	0.7017384021828394	5.356932675149569	6.732314669996617	3.98155068030252	0.30427608844676773	0.22615379741004346	0.3823983794834919	solo
73	3-05	1.35	1	0.6826507516910877	5.160304464429017	6.498275351762744	3.82233357709529	0.2931075211967293	0.21711019721651134	0.3691048451769472	solo
73	3-05	1.4000000000000001	1	0.6639143457122978	4.9782616073780925	6.279509813793671	3.6770134009625144	0.282767408331379	0.20885594847987926	0.3566788681828787	solo
73	3-05	1.4500000000000002	1	0.645603790877228	4.809771097922377	6.075131276324273	3.544410919520482	0.27319707465975845	0.2013240702916976	0.34507007902781933	solo
73	3-05	1.5	1	0.6277809009975404	4.653838375553165	5.8842663316904495	3.4234104194158808	0.264340028715638	0.1944511896518634	0.3342288677794127	solo
73	3-05	1.55	1	0.610494813862931	4.509514665634483	5.706062513554311	3.3129668177146545	0.25614237969012427	0.1881779453985774	0.3241068139816711	solo
73	3-05	1.6	1	0.5937826380104169	4.3759019791563345	5.539694564301936	3.2121093940107333	0.2485531214198026	0.18244920019373112	0.3146570426458741	solo
73	3-05	1.6500000000000001	1	0.5776704495709621	4.2521561081498485	5.384369384241996	3.1199428320577014	0.24152430252761062	0.1772140996880351	0.30583450536718615	solo
73	3-05	1.7000000000000002	1	0.5621744916685891	4.137487959652588	5.2393297163501344	3.0356462029550406	0.23501110219264365	0.17242601476555852	0.2975961896197288	solo
73	3-05	1.75	1	0.5473024615031867	4.031163556318868	5.103856669515233	2.9584704431225024	0.2289718301848211	0.16804239829158515	0.28990126207805705	solo
73	3-05	1.8	1	0.5330548003198097	3.932503003116432	4.977271213529448	2.8877347927034154	0.22336786817281146	0.16402458281238338	0.28271115353323956	solo
73	3-05	1.85	1	0.5194259273889188	3.8408786832804442	4.858934793599042	2.8228225729618464	0.21816356725344035	0.16033754070954226	0.27598959379733845	solo
73	3-05	1.9000000000000001	1	0.5064053803026309	3.7557129075594466	4.7482492145299124	2.763176600588981	0.21332611442784624	0.15694962373059448	0.26970260512509797	solo
73	3-05	1.9500000000000002	1	0.4939788403955817	3.6764752021362708	4.64465593843647	2.7082944658360715	0.2088253785542172	0.15383229478492924	0.26381846232350514	solo
73	3-05	2	1	0.48212903437765486	3.602679384599467	4.547634927880744	2.65772384131819	0.20463374426170614	0.15095986148182047	0.25830762704159177	solo
73	3-05	2.0500000000000003	1	0.47083651195908716	3.533880545198795	4.456703151245068	2.6110579391525217	0.20072594048443923	0.14830921809392075	0.25314266287495774	solo
73	3-05	2.1	1	0.46008030504595243	3.4696720228717433	4.371412850758012	2.567931194985475	0.19707886869851712	0.14585960040813808	0.2482981369888962	solo
73	3-05	2.15	1	0.4498384776408175	3.4096824422312357	4.291349657267564	2.5280152271949072	0.19367143462163733	0.1435923562065779	0.24375051303669673	solo
73	3-05	2.2	1	0.4400885774751331	3.35357285861066	4.216130620469386	2.4910150967519344	0.19048438605041948	0.14149073282507935	0.2394780392757596	solo
73	3-05	2.25	1	0.4308080011050389	3.301034042953678	4.1454022093712455	2.45666587653611	0.18750015864097458	0.13953968228883645	0.2354606349931127	solo
73	3-05	2.3000000000000003	1	0.4219742841012185	3.251783926319125	4.078838325559586	2.4247295270786644	0.18470273075568006	0.13772568385326542	0.23167977765809467	solo
73	3-05	2.35	1	0.41356532734751444	3.205565214537676	4.016138361393322	2.39499206768203	0.18207748797464862	0.13603658332237256	0.22811839262692468	solo
73	3-05	2.4000000000000004	1	0.40555956954750294	3.162143176623521	3.957025326522194	2.367261026724848	0.17961109747655682	0.13446144822497788	0.22476074672813576	solo
73	3-05	2.45	1	0.3979361149766412	3.1213036054743566	3.901244058976363	2.34136315197235	0.17729139220552423	0.13299043775935646	0.22159234665169197	solo
73	3-05	2.5	1	0.3906748244151029	3.0828509458053612	3.8485595313254723	2.31714236028525	0.175107264536955	0.13161468633581835	0.21859984273809166	solo
73	3-05	2.5500000000000003	1	0.38375637612165264	3.0466065818347094	3.7987552578707553	2.2944579057986636	0.17304856901733603	0.1303261995284805	0.21577093850619156	solo
73	3-05	2.6	1	0.3771623027036208	3.0124072757013773	3.7516318053266677	2.273182746076087	0.1711060336656941	0.12911776127210742	0.21309430605928079	solo
73	3-05	2.6500000000000004	1	0.37087500882494273	2.9801037467326457	3.707005406795508	2.2532020866697833	0.16927117927537677	0.12798285119251276	0.21055950735824078	solo
73	3-05	2.7	1	0.364877773882868	2.949559381313905	3.6647066768834757	2.2344120857443346	0.16753624613410045	0.12691557102861803	0.20815692123958285	solo
73	3-05	2.75	1	0.35915474307521966	2.9206490631093125	3.6245794244134792	2.2167187018051457	0.16589412757997857	0.12591057918293408	0.20587767597702306	solo
73	3-05	2.8000000000000003	1	0.3536909096694796	2.8932581136311724	3.5864795582425617	2.200036669019783	0.16433830982540526	0.12496303251937083	0.20371358713143972	solo
73	3-05	2.85	1	0.348472090764842	2.867281333576213	3.550274081092676	2.18428858605975	0.16286281750454196	0.12406853460905684	0.20165710040002705	solo
73	3-05	2.9000000000000004	1	0.3434848983995531	2.842622135875732	3.5158401659722553	2.1694041057792086	0.16146216443019126	0.12322308970374081	0.1997012391566417	solo
73	3-05	2.95	1	0.3387167074886977	2.81919176199747	3.4830643096373057	2.1553192143576343	0.16013130907940532	0.12242306179078324	0.19783955636802736	solo
73	3-05	3	1	0.33415562177265506	2.7969085736559216	3.451841557561914	2.1419755897499293	0.15886561436232552	0.12166513815284595	0.19606609057180507	solo
73	3-05	3.0500000000000003	1	0.3297904387048705	2.7756974127101763	3.4220747950173864	2.1293200304029662	0.15766081126410364	0.12094629691874507	0.1943753256094622	solo
