AGE_DAYS	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
73	2.35	10	0.07118232725187934	2.330217339531863	2.4697321372812904	2.1907025417824353	1.224379223260623	1.151073177166174	1.297685269355072	beta
73	2.4000000000000004	10	0.07368766309092417	2.359986851049569	2.5044120168127018	2.2155616852864366	1.2400211853946015	1.1641350569736895	1.3159073138155135	beta
73	2.45	10	0.076189899612109993	2.3896429791924545	2.5389724384179124	2.2403135199669966	1.255603571863238	1.1771405529016132	1.3340665908248626	beta
73	2.5	10	0.07868537683672162	2.4191487364404907	2.573369241150427	2.264928231730554	1.2711069481055264	1.1900739995628176	1.3521398966482352	beta
73	2.5500000000000003	10	0.08117068520730411	2.4484694329305827	2.6075610525373367	2.2893778133238287	1.2865130868312864	1.202920680948441	1.370105492714132	beta
73	2.6	10	0.08364267332196675	2.4775727014306486	2.6415093287123526	2.3136360741489446	1.3018049811434345	1.215666835585105	1.3879431267017641	beta
73	2.6500000000000004	10	0.08609845197004569	2.5064285062115563	2.6751783711974975	2.337678641225615	1.3169668491996158	1.22829965704048	1.4056340413587516	beta
73	2.7	10	0.08853539474765333	2.5350091361801077	2.708535321242545	2.3614829511176705	1.3319841306040296	1.2408072896811957	1.4231609715268634	beta
73	2.75	10	0.09095113558316231	2.5632891829916646	2.741550133087682	2.3850282328956474	1.3468434749070224	1.253178819720777	1.440508130093268	beta
73	2.8000000000000003	10	0.09334356353643672	2.5912455051460244	2.7741955278660666	2.408295482425982	1.3615327227397827	1.265404261710272	1.4576611837692934	beta
73	2.85	10	0.09571081525332903	2.6188571792867203	2.806446930114212	2.4312674284592286	1.3760408802252568	1.2774745407197923	1.4746072197307214	beta
73	2.9000000000000004	10	0.09805126546067842	2.6461054400760573	2.838282389017563	2.4539284911345516	1.390358087386351	1.2893814705352944	1.4913347042374074	beta
73	2.95	10	0.10036351587905067	2.6729736101117276	2.8696824865964805	2.4762647336269747	1.4044755813216236	1.3011177282523227	1.5078334343909245	beta
73	3	10	0.10264638291308702	2.699447021392669	2.900630235045627	2.4982638077397112	1.4183856549406493	1.3126768256882797	1.5240944841930189	beta
73	3.0500000000000003	10	0.10489888445483699	2.7255129298393856	2.9311109653892946	2.5199148942894767	1.4320816120499482	1.3240530780587456	1.5401101460411508	beta
73	3.1	10	0.10712022610594375	2.7511604243349344	2.9611122095183715	2.541208639151497	1.445557719559881	1.3352415703732472	1.555873868746515	beta
73	3.1500000000000004	10	0.10930978709191004	2.7763803316846034	2.9906235775424883	2.5621370858267185	1.4588091575470759	1.3462381220036659	1.571380193090486	beta
73	3.2	10	0.11146710610751329	2.801165118801989	3.0196366322336194	2.582693605370358	1.4718319678595082	1.3570392498662025	1.5866246858528141	beta
73	3.25	10	0.11359186729810775	2.8255087933231335	3.048144762164078	2.6028728244821893	1.4846230018956281	1.3676421306374498	1.6016038731538065	beta
73	3.3000000000000003	10	0.11568388654812	2.849406803734231	3.0761430549601636	2.622670552508298	1.4971798681278963	1.3780445623985154	1.6163151738572772	beta
73	3.35	10	0.11774309821632595	2.8728559399769926	3.1036281719091536	2.6420837080448316	1.509500879877304	1.3882449260700147	1.630756833684593	beta
73	3.4000000000000004	10	0.11976954242807884	2.895854235373189	3.1305982249770654	2.6611102457693123	1.5215850037810297	1.3982421469666366	1.6449278605954225	beta
73	3.45	10	0.12176335300791553	2.918400870589359	3.15705265712171	2.6797490840570077	1.5334318093320778	1.408035656764205	1.6588279618999506	beta
73	3.5	10	0.12372474611211563	2.9404960802468403	3.182992126622949	2.6980000338707315	1.5450414198088596	1.417625356135846	1.672457483481873	beta
73	3.5500000000000003	10	0.12565400959989276	2.9621410626729685	3.2084183960018082	2.715863729344129	1.5564144648552571	1.427011578277973	1.6858173514325412	beta
73	3.6	10	0.12755149316392295	2.983337893187905	3.233334225963501	2.7333415604123092	1.5675520349184338	1.4361950535120207	1.6989090163248468	beta
73	3.6500000000000004	10	0.12941759922573695	3.0040894412289303	3.2577432746770136	2.750435607780847	1.5784556377029837	1.4451768751148397	1.7117344002911277	beta
73	3.7	10	0.13125277458894494	3.024399291530586	3.2816500025958724	2.7671485804653	1.5891271567561707	1.453958466499735	1.7242958470126064	beta
73	3.75	10	0.13305750283310577	3.0442716695049477	3.3050595829306713	2.783483756079224	1.5995688122600638	1.4625415498416605	1.736596074678467	beta
73	3.8000000000000003	10	0.13483229742305303	3.063711370901341	3.3279778178033173	2.7994449239993644	1.6097831240722469	1.470928116214186	1.748638131930308	beta
73	3.85	10	0.1365776955024082	3.0827236957686917	3.3504110600448898	2.8150363314924935	1.6197728770272835	1.4791203972826175	1.7604253567719494	beta
73	3.9000000000000004	10	0.13829425233559328	3.1013143866958943	3.3723661405425513	2.8302626328492373	1.6295410884860049	1.4871208385770966	1.7719613383949133	beta
73	3.95	10	0.13998253635966512	3.11948957126551	3.3938503009950223	2.845128841535998	1.6390909780986345	1.494932074351517	1.7832498818457518	beta
73	4	10	0.14164312480551508	3.1372557086231634	3.4148711318996847	2.859640285346642	1.648425939730443	1.5025569040186229	1.7942949754422635	beta
