AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
128	4-02	2.95	1	1.2464770677829222	19.910295555011405	22.353345715421025	17.467245394601786	0.19504408807722695	0.1711116211107041	0.2189765550437498	solo
128	4-02	3	1	1.2431253112543932	19.662156323105542	22.098637161434297	17.225675484776787	0.19261328085643303	0.16874516790369204	0.21648139380917406	solo
128	4-02	3.0500000000000003	1	1.2396869071307546	19.422733775094848	21.852475465176976	16.99299208501272	0.19026786351127875	0.16646576821360212	0.21406995880895538	solo
128	4-02	3.1	1	1.236165306340557	19.191629630724634	21.61446911009005	16.76879015135922	0.1880039344317222	0.16426945417226732	0.21173841469117707	solo
128	4-02	3.1500000000000004	1	1.2325643008559628	18.96846780100839	21.38424943931587	16.552686162700912	0.18581780939654186	0.1621524687522743	0.20948315004080945	solo
128	4-02	3.2	1	1.2288879537081192	18.752892919642015	21.161469049945055	16.344316789338976	0.18370600718686156	0.16011125272419915	0.20730076164952393	solo
128	4-02	3.25	1	1.2251405361659495	18.54456898675269	20.945800313638042	16.14333765986734	0.18166523630012138	0.15814243257675117	0.20518804002349156	solo
128	4-02	3.3000000000000003	1	1.2213264716667214	18.343178115526417	20.73693401335857	15.949422217694265	0.1796923826718627	0.15624280931509552	0.20314195602862992	solo
128	4-02	3.35	1	1.2174502860676013	18.148419373067277	20.534578086727763	15.762260659406794	0.17778449832062065	0.1544093480609202	0.20115964858032115	solo
128	4-02	3.4000000000000004	1	1.213516563778519	17.96000770758979	20.338456467238487	15.581558947941089	0.17593879083854772	0.15263916838531252	0.19923841329178285	solo
128	4-02	3.45	1	1.2095299093361092	17.77767295473509	20.148308015257857	15.407037894212317	0.17415261365714568	0.15092953531227474	0.1973756920020166	solo
128	4-02	3.5	1	1.2054949139846949	17.601158916434787	19.963885531391	15.238432301478575	0.17242345702368497	0.14927785093679113	0.19556906311057884	solo
128	4-02	3.5500000000000003	1	1.2014161268417443	17.43022250632698	19.784954845382405	15.075490167271557	0.17074893962957827	0.14768164660682748	0.19381623265232908	solo
128	4-02	3.6	1	1.1972980302406013	17.264632956259778	19.611293974292103	14.917971938227451	0.16912680083717613	0.14613857562354846	0.1921150260508038	solo
128	4-02	3.6500000000000004	1	1.193145018861804	17.104171078901896	19.442692344204396	14.765649813599397	0.16755489345619554	0.14464640641842652	0.19046338049396455	solo
128	4-02	3.7	1	1.1889613822847094	16.948628581922037	19.278950070209024	14.618307093635048	0.16603117702532338	0.14320301616985578	0.18885933788079098	solo
128	4-02	3.75	1	1.184751290613054	16.797807429600503	19.119877289839437	14.475737569361572	0.1645537115584732	0.14180638482539915	0.18730103829154726	solo
128	4-02	3.8000000000000003	1	1.180518782850558	16.6515192481022	18.965293545562353	14.337744950642048	0.16312065171875473	0.14045458949894737	0.18578671393856205	solo
128	4-02	3.85	1	1.1762677577255654	16.509584770972552	18.815027212290346	14.204142329654758	0.16173024138647302	0.1391457992148858	0.18431468355806022	solo
128	4-02	3.9000000000000004	1	1.1720019666862815	16.3718333217193	18.668914966234524	14.074751677204077	0.16038080859042622	0.13787826997388422	0.18288334720696822	solo
128	4-02	3.95	1	1.1677250088103959	16.238102330617217	18.52680129173231	13.949403369502125	0.15907076077445573	0.1366503401171827	0.1814911814317288	solo
128	4-02	4	1	1.1634403273942826	16.108236883120984	18.38853802297527	13.827935743266702	0.1577985803736345	0.13546042596826738	0.18013673477900166	solo
39	1-01	0	1	2.6504619360098634	95.758	100.95280993697364	90.56319006302635	1	0.9457506429021738	1.0542493570978262	solo
39	1-01	0.05	1	2.473680100018882	91.69465608989174	96.54297999520219	86.84633218458129	0.957566533238912	0.906935526896774	1.00819753958105	solo
39	1-01	0.1	1	2.315103506549268	87.78537253912785	92.3228920324468	83.2478530458089	0.9167419175330297	0.8693566390882109	0.9641271959778484	solo
39	1-01	0.15000000000000002	1	2.174041798914998	84.02992687863545	88.29097050539352	79.76888325187738	0.8775238296396694	0.8330257863768812	0.9220218729024574	solo
39	1-01	0.2	1	2.0496138925540355	80.42760485040795	84.4447742620268	76.4104354387891	0.8399048105683906	0.7979535437121609	0.8818560774246205	solo
39	1-01	0.25	1	1.9407614532049167	76.97720962073359	80.78103217159884	73.17338706986834	0.8038723617946656	0.76414907443627	0.8435956491530613	solo
39	1-01	0.30000000000000004	1	1.846273544291705	73.67707570551188	77.29570535793275	70.05844605309102	0.7694090906818426	0.7316197712263312	0.807198410137354	solo
39	1-01	0.35000000000000003	1	1.7648222761555188	70.52508751100669	73.9840756113855	67.06609941062787	0.736492904102077	0.7003707200508351	0.7726150881533189	solo
39	1-01	0.4	1	1.695007223650098	67.51870231413837	70.84085542602779	64.19654920224895	0.7050972484193317	0.6704040310182852	0.7397904658203783	solo
39	1-01	0.45	1	1.6354045257508671	64.6549774199248	67.86031139055031	61.4496434492993	0.6751913930943086	0.6417181170168478	0.7086646691717696	solo
39	1-01	0.5	1	1.5846155661236303	61.93060114188181	65.03639058082567	58.82481170293794	0.6467407542125129	0.6143070208540065	0.6791744875710194	solo
39	1-01	0.55	1	1.5413102909586038	59.341927157634	62.36283981691381	56.32101449835418	0.6197072532596127	0.5881598874073621	0.6512546191118634	solo
39	1-01	0.6000000000000001	1	1.5042614390083866	56.885011701626034	59.83330994541487	53.9367134578372	0.5940497055246146	0.5632606514112367	0.6248387596379923	solo
39	1-01	0.65	1	1.472367770402713	54.555652975600204	57.44144077758706	51.669865173613346	0.569724231663153	0.5395879735751932	0.5998604897511128	solo
39	1-01	0.7000000000000001	1	1.4446662101249987	52.34943209165773	55.1809258331847	49.51793835013076	0.5466846852655416	0.5171154196007725	0.5762539509303108	solo
39	1-01	0.75	1	1.4203342304686195	50.261754817994365	53.04555875572227	47.47795088026646	0.5248830888071426	0.49581184736801587	0.5539543302462695	solo
39	1-01	0.8	1	1.398684596623806	48.287893378293	51.02926481340659	45.54652194317941	0.5042700701590781	0.47564195099291345	0.5328981893252427	solo
39	1-01	0.8500000000000001	1	1.379154827888551	46.42302756488438	49.12612135665047	43.719933773118285	0.48479529193262577	0.45656690587855103	0.5130236779867006	solo
39	1-01	0.9	1	1.3612935465070946	44.66228446351279	47.330370787053496	41.994198139972085	0.4664078663246182	0.4385450629709485	0.494270669678288	solo
39	1-01	0.9500000000000001	1	1.344745485624998	43.00077615191573	45.63642887211355	40.36512343171791	0.44905674880339747	0.4215326493005066	0.4765808483062883	solo
39	1-01	1	1	1.329266589566328	41.43667813826582	44.041992779668206	38.83136349686343	0.4327228862159383	0.4055156070183529	0.4599301654135238	solo
39	1-01	1.05	1	1.3145591744284135	39.95604487451394	42.532533511940336	37.37955623708755	0.4172606453195967	0.39035439584251497	0.4441668947966785	solo
39	1-01	1.1	1	1.3005603623555189	38.56327166626439	41.11232313620157	36.014220196327216	0.4027159262543536	0.37609620288986	0.4293356496188472	solo
39	1-01	1.1500000000000001	1	1.2871295292807277	37.25068667401543	39.773414194843646	34.72795915318721	0.38900861206390513	0.36266378948168515	0.4153534346461251	solo
39	1-01	1.2000000000000002	1	1.274189328158884	36.01378899619334	38.511154188870044	33.51642380351664	0.3760916998704374	0.350011735870806	0.40217166387006875	solo
39	1-01	1.25	1	1.261687525110149	34.848223186156595	37.321085295115964	32.375361077197226	0.363919705780787	0.3380956272812426	0.3897437842803313	solo
39	1-01	1.3	1	1.2495904198923122	33.749793521217164	36.19894573963238	31.30064130280195	0.3524488138977126	0.32687233758852474	0.3780252902069005	solo
39	1-01	1.35	1	1.2378775584463808	32.71447488473049	35.14067031655578	30.28827945290521	0.3416369899614705	0.31630025118428967	0.36697372873865136	solo
39	1-01	1.4000000000000001	1	1.226537562711322	31.738420500067843	34.14238994866757	29.334451051468115	0.33144406211562316	0.3063394290969748	0.3565486951342715	solo
39	1-01	1.4500000000000002	1	1.2155649061004037	30.817966798979306	33.20043023580691	28.435503362151703	0.32183177174731414	0.29695172583127993	0.34671181766334835	solo
39	1-01	1.5	1	1.2049574746493805	29.949635734245856	32.311308987460976	27.587962481030736	0.31276379763827417	0.28810086343731844	0.3374267318392299	solo
39	1-01	1.55	1	1.1947147698528902	29.13013485926849	31.471732779978215	26.788536938558767	0.30420575679596995	0.27975246912590873	0.3286590444660312	solo
39	1-01	1.6	1	1.1848366269790778	28.356355497503994	30.678592613946904	26.034118381061084	0.2961251853370371	0.2718740823853995	0.32037628828867465	solo
39	1-01	1.6500000000000001	1	1.1753223405457713	27.625369314814186	29.92895877250922	25.321779857119154	0.2884915026923514	0.2644351370863965	0.3125478682983064	solo
39	1-01	1.7000000000000002	1	1.1661701056632008	26.934423590252358	29.2200749971995	24.648772183305216	0.2812759622198914	0.2574069235291591	0.3051450009106237	solo
39	1-01	1.75	1	1.157376699541004	26.28093545783319	28.549352105479393	24.01251881018699	0.27445159107158873	0.2507625348293301	0.2981406473138474	solo
39	1-01	1.8	1	1.1489373413499366	25.662485365440528	27.914361174979604	23.410609555901452	0.26799312188475666	0.2444768014776985	0.29150944229181486	solo
39	1-01	1.85	1	1.1408456807357195	25.076809968934356	27.312826415094445	22.840793522774266	0.26187691857530815	0.2385262173685151	0.2852276197821012	solo
39	1-01	1.9000000000000001	1	1.133093875636927	24.521794651111584	26.742617838462866	22.300971463760302	0.2560808982133251	0.23288886008229392	0.2792729363443563	solo
39	1-01	1.9500000000000002	1	1.125672728767257	23.9954658275188	26.201743834281547	21.78918782075605	0.250584450672725	0.22754430774197512	0.2736245936034749	solo
39	1-01	2	1	1.1185718593339593	23.495983174983078	25.68834373339764	21.303622616568514	0.24536835747387245	0.22247355434082286	0.26826316060692207	solo
39	1-01	2.0500000000000003	1	1.1117798924474034	23.02163189463166	25.200680442564384	20.842583346698937	0.24041471098635792	0.21765892506839052	0.2631704969043253	solo
39	1-01	2.1	1	1.1052846534069767	22.57081509941878	24.73713321276129	20.40449698607627	0.2357068349320034	0.21308399283690418	0.2583296770271026	solo
39	1-01	2.15	1	1.099073357795531	22.142046396897136	24.29619059454388	19.987902199250392	0.2312292069268065	0.20873349693237528	0.2537249169212377	solo
39	1-01	2.2	1	1.0931327912373705	21.7339427211696	23.87644362231459	19.591441820024613	0.22696738362507154	0.20459326447946505	0.24934150277067807	solo
39	1-01	2.25	1	1.0874494749174253	21.345217453539867	23.476579259385012	19.21385564769472	0.2229079288784213	0.20065013521266864	0.245165722544174	solo
39	1-01	2.3000000000000003	1	1.0820098146482648	20.974673859198443	23.095374126827902	18.853973591568984	0.21903834519516327	0.19689188988459433	0.24118480050573218	solo
39	1-01	2.35	1	1.0768002325170132	20.62119885713801	22.73168853141571	18.510709182860307	0.21534700867956733	0.19330718251070728	0.2373868348484274	solo
39	1-01	2.4000000000000004	1	1.0718072810386632	20.28375713217853	22.384460801382108	18.18305346297495	0.211823107543793	0.18988547654477902	0.23376073854280696	solo
39	1-01	2.45	1	1.0670177403632317	19.96138559128003	22.052701933257275	17.870069249302787	0.20845658421520952	0.18661698499658294	0.2302961834338361	solo
39	1-01	2.5	1	1.0624186994951772	19.65318816101533	21.735490548527757	17.5708857735029	0.20523808100644678	0.18349261443955495	0.2269835475733386	solo
39	1-01	2.5500000000000003	1	1.057997622735829	19.35833091896721	21.431968155258428	17.28469368267599	0.2021588892726165	0.1805039128080786	0.22381386573715437	solo
39	1-01	2.6	1	1.053742402694362	19.076037548716542	21.141334706980192	17.01074039045289	0.1992109019477907	0.177643020848941	0.22077878304664042	solo
39	1-01	2.6500000000000004	1	1.0496414012621267	18.805585105834844	20.862844448990767	16.74832576267892	0.19638656932929724	0.17490262706697007	0.21787051159162438	solo
39	1-01	2.7	1	1.045683479934384	18.546300080737243	20.595802040637146	16.49679812083734	0.1936788579621258	0.1722759259888191	0.2150817899354325	solo
39	1-01	2.75	1	1.0418580208114907	18.29755474326086	20.339558941055564	16.255550545466157	0.19108121246539048	0.16975657955957893	0.21240584537120205	solo
39	1-01	2.8000000000000003	1	1.0381549395331946	18.05876375329811	20.093510045155526	16.024017461440693	0.18858752013720118	0.16733868148291206	0.2098363587914903	solo
39	1-01	2.85	1	1.034564691305637	17.829381021639055	19.8570905562749	15.801671487003208	0.18619207817246658	0.1650167243154954	0.20736743202943778	solo
39	1-01	2.9000000000000004	1	1.0310782710787512	17.608896805282058	19.629773081838238	15.58802052872588	0.18388956332924725	0.16278556912974249	0.20499355752875204	solo
39	1-01	2.95	1	1.0276872088277105	17.396835021790572	19.41106493846538	15.382605105115767	0.18167500388260588	0.16064041756423242	0.20270959020097934	solo
39	1-01	3	1	1.0243835607898495	17.192750767751676	19.200505653254677	15.184995882248675	0.1795437537098903	0.15857678608835477	0.20051072133142586	solo
39	1-01	3.0500000000000003	1	1.0211598974105789	16.996228026982966	18.997664648364317	14.994791405601616	0.17749146835755725	0.1565904823158547	0.1983924543992598	solo
39	1-01	3.1	1	1.0180092886599825	16.80687755480302	18.802139096503826	14.811616013102215	0.17551408294662607	0.15467758321082536	0.1963505826824268	solo
39	1-01	3.1500000000000004	1	1.0149252872968713	16.6243349253975	18.613551935498332	14.635117915296664	0.17360779178133942	0.15283441503891754	0.19438116852376128	solo
39	1-01	3.2	1	1.0119019105795375	16.448258730055105	18.43155003067827	14.464967429431942	0.17176902953335602	0.15105753492587504	0.19248052414083702	solo
39	1-01	3.25	1	1.0089336208524382	16.278328914796962	18.25580247445933	14.300855355134594	0.1699944538816283	0.14934371389476175	0.19064519386849485	solo
39	1-01	3.3000000000000003	1	1.0060153053751073	16.11424524666617	18.085999013097442	14.142491480234895	0.16828092949587678	0.14768992126229552	0.18887193772945804	solo
39	1-01	3.35	1	1.003142255703743	15.955725898670725	17.921848591220332	13.989603206121119	0.16662551325916086	0.14609331028343447	0.18715771623488725	solo
39	1-01	3.4000000000000004	1	1.0003101468864313	15.80250614407527	17.763078005342646	13.841934282807895	0.1650254406323782	0.14455120494170612	0.18549967632305026	solo
39	1-01	3.45	1	0.9975150166894269	15.654337151410072	17.60943065815922	13.699243644660925	0.1634781130705536	0.14306108779069035	0.18389513835041688	solo
39	1-01	3.5	1	0.9947532450338875	15.510984872205436	17.4606654059762	13.561304338434669	0.16198108640745876	0.14162058875952577	0.18234158405539172	solo
39	1-01	3.5500000000000003	1	0.9920215337892869	15.372229014064757	17.316555492179944	13.42790253594957	0.16053206013142252	0.14022747484230635	0.1808366454205387	solo
39	1-01	3.6	1	0.9893168870410183	15.237862092258457	17.176887560156132	13.29883662436078	0.15912886748113428	0.138879640597765	0.17937809436450358	solo
39	1-01	3.6500000000000004	1	0.9866365919249243	15.107688553553494	17.04146073955569	13.1739163675513	0.1577694662958029	0.1375750993917093	0.1779638331998965	solo
39	1-01	3.7	1	0.9839782001002529	14.981523966490622	16.910085800259665	13.05296213272158	0.1564519305592287	0.13631197532030306	0.17659188579815438	solo
39	1-01	3.75	1	0.9813395099143185	14.859194272783725	16.782584368821976	12.935804176745474	0.15517444258217303	0.13508849575748735	0.1752603894068587	solo
39	1-01	3.8000000000000003	1	0.9787185492967744	14.740535094944544	16.65878820256751	12.822281987321578	0.15393528577188897	0.13390298447462956	0.1739675870691484	solo
39	1-01	3.85	1	0.9761135594083213	14.625391095633335	16.538538516894842	12.712243674371827	0.1527328379418256	0.1327538552849039	0.1727118205987473	solo
39	1-01	3.9000000000000004	1	0.9735229790577423	14.513615384602577	16.42168536167789	12.605545407527261	0.151565565118346	0.1316396061689599	0.1714915240677321	solo
39	1-01	3.95	1	0.9709454298919978	14.405068969439439	16.308087042981516	12.502050895897364	0.1504320158048355	0.13055881384215798	0.17030521776751306	solo
39	1-01	4	1	0.9683797023566106	14.299620246624078	16.197609586602653	12.401630906645504	0.14933081566682763	0.1295101287270568	0.16915150260659845	solo
39	1-02	0	1	2.835710074357545	104.863	110.42088961633819	99.30511038366181	1	0.9469985636846343	1.0530014363153657	solo
39	1-02	0.05	1	2.6406549279436797	100.89590370189879	106.07149225626661	95.72031514753097	0.9621687697462288	0.9128130527214648	1.0115244867709927	solo
39	1-02	0.1	1	2.465464085124991	97.08483885196596	101.91705966398793	92.25261803994398	0.9258254947118236	0.8797442190281032	0.971906770395544	solo
39	1-02	0.15000000000000002	1	2.3095719555458656	93.42847716118334	97.95515501375698	88.9017993086097	0.8909575079978957	0.8477899669913096	0.9341250490044818	solo
39	1-02	0.2	1	2.1721879190413307	89.92497831346053	94.18238840243454	85.66756822448652	0.857547259886333	0.8169475241456616	0.8981469956270042	solo
39	1-02	0.25	1	2.0523044801209043	86.57202214393357	90.59446501028074	82.54957927758639	0.8255726247001666	0.7872135956208233	0.8639316537795099	solo
39	1-02	0.30000000000000004	1	1.9487180236449066	83.36684575993472	87.18626290230281	79.54742861756662	0.7950072547984963	0.7585843301981311	0.8314301793988615	solo
39	1-02	0.35000000000000003	1	1.8600632047746475	80.30628464121445	83.95194153154091	76.66062775088798	0.7658209725185666	0.7310550694800643	0.8005868755570689	solo
39	1-02	0.4	1	1.7848595901489008	77.38681669501754	80.8850772091703	73.88855618086478	0.7379801902960772	0.7046198962538244	0.77134048433833	solo
39	1-02	0.45	1	1.7215665768043689	74.60460822394838	77.97881671147285	71.2303997364239	0.7114483490263331	0.6792710463788363	0.7436256516738301	solo
39	1-02	0.5	1	1.6686407349893713	71.95556078776242	75.22603653147803	68.68508504404682	0.6861863649501009	0.6549982838946703	0.7173744460055314	solo
39	1-02	0.55	1	1.6245892318253343	69.43535799950152	72.61949438355077	66.25122161545227	0.662153075913349	0.6317883487545871	0.692517803072111	solo
39	1-02	0.6000000000000001	1	1.5880140234023021	67.03951138519342	70.15196167800647	63.92706109238036	0.6393056786969038	0.6096245681735251	0.6689867892202824	solo
39	1-02	0.65	1	1.5576435958094008	64.76340454710112	67.81632989563701	61.710479198565224	0.6176001501683255	0.5884866845175631	0.6467136158190879	solo
39	1-02	0.7000000000000001	1	1.5323514289753417	62.60233499533702	65.60568860778717	59.59898138288686	0.5969916461987261	0.5683509091184389	0.6256323832790133	solo
39	1-02	0.75	1	1.5111623633082376	60.55155314396439	63.51337695084097	57.58972933708781	0.5774348735394218	0.549190175153179	0.6056795719256647	solo
39	1-02	0.8	1	1.4932492960649686	58.60629809870896	61.53301293893609	55.679583258481834	0.5588844311025716	0.5309745406719418	0.5867943215332013	solo
39	1-02	0.8500000000000001	1	1.4779230909909993	56.76182998844558	59.658506018708046	53.86515395818311	0.5412951182823834	0.5136716855152257	0.5689185510495413	solo
39	1-02	0.9	1	1.4646184399499165	55.013458707364904	57.88405810075998	52.14285931396983	0.5246222090476613	0.49724744966260576	0.5519969684327167	solo
39	1-02	0.9500000000000001	1	1.4528779279031485	53.35656903616421	56.20415744878756	50.50898062354086	0.5088216915038117	0.4816663706315942	0.5359770123760293	solo
39	1-02	1	1	1.4423560386411864	51.78969820977244	54.616664098393024	48.962732321151854	0.49387961635440947	0.46692095706924136	0.5208382756395776	solo
39	1-02	1.05	1	1.4327035341925627	50.29927396756668	53.10732129510735	47.49122664002601	0.4796665551011003	0.45288830798304464	0.5064448022191559	solo
39	1-02	1.1	1	1.4237547252734435	48.89018953510595	51.680697519460615	46.09968155075128	0.4662291707762123	0.439618183255784	0.4928401582966405	solo
39	1-02	1.1500000000000001	1	1.4153146959203369	47.55525531139603	50.32922114219015	44.78128948060191	0.4534989015324379	0.42704566415801487	0.47995213890686084	solo
39	1-02	1.2000000000000002	1	1.4072497015590806	46.2904879578162	49.04864669012673	43.53232922550566	0.4414377612486406	0.4151352643497293	0.4677402581475519	solo
39	1-02	1.25	1	1.3994587125106022	45.09206088513234	47.83494955950391	42.34917221076077	0.43000925860534545	0.4038523808279447	0.45616613638274617	solo
39	1-02	1.3	1	1.3918665582028158	43.956308499104104	46.684316824467345	41.22830017374086	0.41917843757191864	0.3931634625534351	0.4451934125904022	solo
39	1-02	1.35	1	1.3844183710940776	42.87972846121988	45.59313860809988	40.166318314339875	0.4089118989655062	0.383036135856688	0.4347876620743244	solo
39	1-02	1.4000000000000001	1	1.377075121825527	41.85898222585954	44.557999868643684	39.1599645830754	0.39917780557355353	0.3734392930115999	0.4249163181355071	solo
39	1-02	1.4500000000000002	1	1.3698100537436957	40.890894102433165	43.57567247343168	38.20611573143465	0.38994587321012336	0.36434314993309985	0.41554859648714687	solo
39	1-02	1.5	1	1.3626058486462138	39.97244907492254	42.64310746339275	37.30179068645232	0.3811873499224945	0.3557192783579749	0.40665542148701406	solo
39	1-02	1.55	1	1.355452381237885	39.1007895929299	41.75742744291521	36.44415174294459	0.37287498538979336	0.34754061721431384	0.39820935356527287	solo
39	1-02	1.6	1	1.348344944367606	38.273211528794924	40.915919058492094	35.630503999097755	0.3649829923690427	0.33978146723913827	0.3901845174989471	solo
39	1-02	1.6500000000000001	1	1.341282849139289	37.48715947536844	40.11602555276272	34.858293397974165	0.3574870018535465	0.33241747230170954	0.3825565314053834	solo
39	1-02	1.7000000000000002	1	1.3342683228660261	36.740221539250825	39.355339397780895	34.125103680720756	0.3503640134198986	0.3254255903485572	0.37530243649123995	solo
39	1-02	1.75	1	1.3273056435261448	36.030123765187	38.631595022975006	33.42865250739899	0.3435923420576085	0.31878405641073587	0.3684006277044811	solo
39	1-02	1.8	1	1.320400462133972	35.35472430919991	37.94266166015254	32.76678695824728	0.33715156260263307	0.3124723397027291	0.361830785502537	solo
39	1-02	1.85	1	1.3135592746399178	34.71200746116991	37.28653633102271	32.13747859131711	0.331022452735187	0.30647109649082244	0.3555738089795515	solo
39	1-02	1.9000000000000001	1	1.3067890130414281	34.10007760207202	36.661337003025864	31.53881820111818	0.32518693535443405	0.3007621201102217	0.34961175059864646	solo
39	1-02	1.9500000000000002	1	1.3000967317162748	33.517153167031914	36.065295937614046	30.969010396449782	0.31962802100866766	0.2953282892578868	0.3439277527594485	solo
39	1-02	2	1	1.293489369935479	32.96156067277103	35.49675325222997	30.426368093312085	0.31432975093952137	0.2901535154755451	0.3385059864034976	solo
39	1-02	2.0500000000000003	1	1.2869735753722171	32.431728856844856	34.95415071362915	29.909307000060565	0.30927714119226857	0.2852226905587344	0.3333315918258027	solo
39	1-02	2.1	1	1.280555576438748	31.926182966280372	34.436025776302245	29.4163401562585	0.3044561281508289	0.28052163447792355	0.32839062182373424	solo
39	1-02	2.15	1	1.2742410936486317	31.443539224699787	33.94100587587204	28.946072573527537	0.29985351577486613	0.2760370442723128	0.32366998727741947	solo
